TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.kafka.KafkaColumnHandle,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,152,0.3,2,47,155,213100,1637453267750,1.0,1111111111111111111111111111111111111111111111111111,0.975609756097561,11111111111111111111111111111111111111101,1.0,1111,1,1,3,1,1.0,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.8205128205128205,111111101011011111111111011110111111010,1.0,1111111111111111,1.0,1111111111111111,0.975609756097561,11111111111111111111111111111111111111110
