TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.memory.context.MemoryTrackingContext,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,82,0.3,2,25,78,124483,1637295800138,0.8085106382978723,11111111111100100001111111101010111111111111111,0.6538461538461539,11111111111100000101101010,0.5454545454545454,11001110010,4,2,2,1,0.8,0011101111011110111111111,0.4074074074074074,000000001111111110000000000000001111111111000010001010,1.0,1111111111111111,0.75,1110111100011111,0.6538461538461539,11111111111100010001100110
