TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.redis.RedisTableFieldDescription,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,92,0.3,2,35,109,121571,1637570966330,1.0,111111111111111111111111111111111111111111111,0.967741935483871,1111111111111111111111111111101,1.0,111,1,1,2,1,1.0,111111111111111111111111111111111111111111111111111111111111111,0.7692307692307693,111111110110110101111111111110101011010,1.0,1111111111111,1.0,1111111111111,0.967741935483871,1111111111111111111111111111101
