TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.cassandra.CassandraColumnHandle,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,80,0.3,2,36,116,106053,1637459886083,0.9516129032258065,11111111101111111111111111111111111011111111111111111111011111,0.82,11111111111111110001111111111111110111111111100000,1.0,11,1,1,1,1,0.9256198347107438,1111111110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000011111111,0.5952380952380952,111011010110101100110101000000111111111010,1.0,1111111111111111,1.0,1111111111111111,0.82,11111111111111110001111111111111110111111111010000
