TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.decoder.json.JsonRowDecoderFactory,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,144,0.3,2,5,12,189406,1637430879688,0.30434782608695654,11100000000000000010111,0.0851063829787234,11000000000000000000000000000000000000000000011,1.0,1111,1,1,3,1,0.2916666666666667,100000000000000000000000000000000000000000000000000011111111111111111111,0.0,0000,1.0,111,0.3333333333333333,100,0.0851063829787234,01100000000000000000000000000000000000000000011
