TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.hive.metastore.alluxio.AlluxioProtoUtils,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,137,0.3,2,13,24,178408,1637442624593,0.2698412698412698,000000010000001000000100000010000001000000001000000001000000111111111001100000000000000000000000000000011111111111110000011001,0.15151515151515152,111100110010000100000000010000000001000000000100000000010000000001000000000100000000010000000000000,1.0,1111111111,3,3,7,1,0.14814814814814814,111110010000000000000000000000000000100001000000000000,0.14705882352941177,0010000011001010000000000000000000,1.0,1111111,0.42857142857142855,0101100,0.15151515151515152,111101010010000100000000010000000000100000000010000000010000000000100000000100000000001000000000000
