TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.common.type.TimeZoneKey,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,140,0.3,2,47,64,224215,1636840240523,0.9,111111111111111111111111111111111011111111111111111111111011111111111111101111111110100000,0.8807339449541285,1111110001101111111111111101111111111111111111111111011111111111111111111100011111101011111111111111111110011,1.0,111111111,5,2,4,2,0.764505119453925,00000000111111111111111111111111110111111111111111111111111111111111111111111111111101111111111111111111111111111111111111011111111111111111111111111101111101111110111010011111111111111111111110111111111101111011110111011101110111011101110111011101100000000000000000000000000000000000000001111,0.5161290322580645,1111001101100110011000000011110,1.0,11111111111,1.0,11111111111,0.8807339449541285,0111111000111111111111111011111111111111111111111101111111111111111111111100011111100111111111111111111110011
