TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.raptor.systemtables.ColumnRangesSystemTable,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,128,0.3,2,2,2,160187,1637503066558,0.05172413793103448,1100000000000000001000000000000000000000000000000000000000,0.017857142857142856,10000000000000000000000000000000000000000000000000000000,1.0,11,0,0,2,1,0.0,0000000000000000000000000000000000000000000000000000,0.0,000000000000000000000,0.4,10100,0.0,00000,0.017857142857142856,10000000000000000000000000000000000000000000000000000000
