TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.connector.thrift.ThriftPageSource,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,164,0.3,2,14,124,216215,1637607597941,0.6190476190476191,111111111111111111111111110101111110000000011110000000000011000,0.5142857142857142,11111111111111000011000000000000110,1.0,11111,2,2,3,2,0.34782608695652173,1111110011111000000001000000000000000001101100,0.2608695652173913,00100100000000010011010,1.0,111111111,0.8888888888888888,111101111,0.5142857142857142,11111111111111000101000000000001001
