TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.parquet.ParquetTypeUtils,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,194,0.3,2,33,50,264373,1637493498862,0.30327868852459017,00110010001010000011110000011000000100000010011111111101000000000000000000001111111100000000000000000000001110000001100001,0.3173076923076923,10111100100010000000000000000000000000000000111111111111111101000000000000001110111111000000000000000000,1.0,11111111111111111,0,0,17,2,0.35919540229885055,001001000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111111011011111111111110111111111111111111111111111111111111111111111011111110111111111111111111111111111111111111100000000000000000000000000000,0.07142857142857142,0000000000010000000000000000000000000000000000001110000100000000000000,1.0,111111111111111111,0.2222222222222222,001000000101001000,0.3173076923076923,01111100001001000000000000000000000000000000101111111111111111000000000000001101111111000000000000000000
