TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.common.type.TimeZoneKey,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,137,0.3,2,49,61,203341,1637275513630,0.9222222222222223,111111111111111111111111111111111011111111111111111111111111111111111111101111111111100000,0.8715596330275229,1111110001101111111111111101111111110001111111111111111111111111111111111100011111101111111111111111111110011,1.0,111111111,5,2,4,2,0.7440273037542662,00000000111111111111111111111111110111111111111111111111111111111111111111111111111101111111111111111111000000001111111111011111111111111111111111111101111101111110111110111111111111111111111110111111111101111011110111011101110111011101110111011101100000000000000000000000000000000000000001111,0.5161290322580645,1111001101100110011000000011110,1.0,11111111111,1.0,11111111111,0.8715596330275229,0111111000111111111111111011111111110001111111111111111111111111111111111100011111101111111111111111111110011
