TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.druid.DruidClient,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,72,0.3,2,10,21,100863,1637484204255,0.24242424242424243,110000000000000000000000000000000000000000000000000000000000000000011111111111111111111110000000000,0.2826086956521739,0000000000000100111111110000000000000000001111,1.0,1,0,0,1,1,0.23684210526315788,0000000000000000000000000000000000000000000000000000000000111111111111111111,0.0,000000000000000000000000000000000000000000000,0.4782608695652174,10000000000111111111100,0.43478260869565216,00000000000111111111100,0.2826086956521739,0011110100000101100001000000000000000000001111
