TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.accumulo.serializers.StringRowSerializer,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,144,0.3,2,58,194,190749,1637457204700,0.8041958041958042,11111111111010101111101110101011101011111011101101101010101011101010101111101010101010101111111111111111111111111111111111111111111111111111111,0.6220472440944882,1111111111111111111111111111111110110011010000110101000100010111010001000101111101010001000100010001110101011111011101010111010,1.0,1111111111111111111111111111111111,6,1,28,3,0.8113207547169812,11111111111111010011111011011111010101011111101111111,0.017857142857142856,00000000000000000000000000000000000000000000000000000001,1.0,1111111111111111111111111111111111111,0.4864864864864865,1000000000000000001101111111011111111,0.6220472440944882,1111111111111111111111111111111111010010110001010100100100001111000100010011111101010000100001010001110101011110111011001110101
