TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.common.array.Arrays,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,93,0.3,2,56,154,140131,1637277041837,0.8666666666666667,011111100011111111111111111111111111111100011111111111111111111111111111000,0.9322033898305084,11111111111111111110011111111111111111100111111111111111111,1.0,111111111111111,0,0,15,2,0.9122807017543859,111111111111101111111111111111111111111111111111111111111111111111111111111111111100000001010111111111111111111111111111111111111111111111111111111111111111111111000000010101111111111111111111111111111111111111111111111111111110,0.6666666666666666,110110110110110110110110110110110110,1.0,111111111111,1.0,111111111111,0.9322033898305084,11111111111111111110011111111111111111100111111111111111111
