TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.common.type.Chars,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,66,0.3,2,14,22,90890,1637278061001,0.3392857142857143,01000000001010000000000001100000000001111111010001111110,0.23076923076923078,011110111000000110000000000000000000000,1.0,111111111111,2,1,10,1,0.08469055374592833,1111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.01834862385321101,0000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,11111111111,0.09090909090909091,00010000000,0.23076923076923078,101101111000000110000000000000000000000
