TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.common.type.TinyintType,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,47,0.3,2,16,30,61084,1637279366893,0.5135135135135135,0000001001110101000111110011111101010,0.6,1111111111101000000101010,1.0,111111111,0,0,9,2,0.46153846153846156,111111100000000000000011110001111100000000000000000000000000000000111011110000000000000000000011111111111101000001111110100000110111111111111111111111111111,0.17647058823529413,0000000000010010000000001100000101,0.8823529411764706,01111011111111111,0.35294117647058826,00000011000101110,0.6,1111111111101000000100110
