TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.bytecode.MethodGenerationContext,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,2,3,46,91208,1636848478084,0.13333333333333333,111111000000000000000000000000000000000000000,0.03571428571428571,0000010000000000000000000000,1.0,1,0,0,0,0,0.0,000000000000000000000000000000000000000000000000000000000000000000,0.0,00000,0.1111111111111111,100000000,0.1111111111111111,100000000,0.03571428571428571,0000010000000000000000000000
