TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.hive.ColumnEncryptionInformation,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,55,0.3,2,25,50,73328,1637443349307,0.9558823529411765,11111111111111100111111011111111111111111111111111111111111111111111,0.9767441860465116,1111111111111111111111111111011111111111111,1.0,111,1,1,2,2,0.9795918367346939,11011111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111,0.35714285714285715,1111000011000000011110000000,1.0,111111111111111,0.9333333333333333,110111111111111,0.9534883720930233,1111111111111111111111111110101111111111111
