TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.connector.jmx.JmxRecordSetProvider,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,144,0.3,2,7,63,191049,1637452254268,0.16129032258064516,111110000001111000111100001000000000000000000000000000000000000000000000000000001000000000000,0.031746031746031744,101000000000000000000000000000000000000000000000000000000000000,1.0,1111111,0,0,5,2,0.0,00000000000000000000000000000000000000000000000000000000000,0.0,00000000,1.0,111,0.3333333333333333,100,0.031746031746031744,110000000000000000000000000000000000000000000000000000000000000
