TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.hive.metastore.thrift.ThriftHiveMetastoreClient,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,58,0.3,2,145,2489,91070,1637443223753,0.48695652173913045,1111111111010101110000000000000110101010101101011111111111111111100000000001110100000000001100000000000011110111010,0.6129032258064516,11111111111111111111111111111111111111000000000000000000000000,1.0,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0,0,66,3,0.5454545454545454,1111111111111111111111111111111111111001111111111111111111111111111111111111111111111000000000000000000000000000000000000000000010000000000000000000000000,0.0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,1111111111111111111111111111111111111111,0.075,1100001000000000000000000000000000000000,0.6129032258064516,11111111111111111111111111111111111111000000000000000000000000
