TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.proxy.ProxyResource,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,219,0.3,2,1,1,257895,1637613061708,0.024390243902439025,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.018518518518518517,000001000000000000000000000000000000000000000000000000,1.0,1,0,0,1,1,0.0,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,,0.16666666666666666,100000,0.0,000000,0.018518518518518517,000000000001000000000000000000000000000000000000000000
