TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.accumulo.model.Row,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,92,0.3,2,24,106,115033,1637457582921,0.65,11111111111111111111111111111111111111000000100000000001010101010101010101010101,0.6666666666666666,111111111111111111111111111000100000101010101010101010101010,1.0,111111111111,2,2,7,3,0.7264150943396226,1111111111101111111111111111111111111111111111111111111111111111111011111111101000000000100000000000000000,0.45454545454545453,010001001101001001011011001101001,1.0,111111111111,1.0,111111111111,0.6666666666666666,111111111111111111111111110100100000010110100110101010010110
