TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.bytecode.expression.BytecodeExpressions,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,85,0.3,2,122,363,144114,1637292232293,0.7419354838709677,00111111111111111111111111110111101110101010111010111111111111000010000000111100011000011111101111111111111000000111111111111111011111110001111111111101111,0.8317757009345794,11101111111110111111011111110110111111111111111111011110111111111111001111111111111111110101010101011101001,1.0,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,41,2,51,1,0.7560975609756098,11111111111111111111101010101111001001101111111011111111111110111111111111111111110001111000000000000000000111111111111111111111001111001111110011111111010111111111,0.25625,1000100000101010101010101010101010101010001000001010001010100000000000000000000000101010000010101000101000000000001000000010101000000010101000000000000010001010,0.85,11111111111111111111111111111100000101100111101111111111110011111111111111101111,0.5125,10100111111111111111010011011100000000000111001110110000010001110001110000001011,0.8037383177570093,11101111101111011110111111011111111111111111111111110101111111111101111010001111111111101010101100111100101
