TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.bytecode.MethodDefinition,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,2,13,29,123591,1637292403717,0.308411214953271,11111111101111110000000000000000000001111111000000000000000011111111111000000000000000000000000000000000000,0.16981132075471697,00011000000011000000000001101011000000000000000000000,1.0,11111111111,5,1,6,1,0.058823529411764705,00000000000000000000000000000000000000000000000000000000000000001111,0.021052631578947368,00000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000000,0.21875,11000000110000000000000011010000,0.0625,00000000010000000000000000010000,0.09433962264150944,10000000000001000001000001001000000000000000000000000
