TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.tpcds.TpcdsMetadata,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,186,0.3,2,32,108,293676,1637572468852,0.7934782608695652,11111111110001000000111111110111111110000111111111111111001111111001111111111111111101111111,0.7758620689655172,1011111110010011000000111111101111111111111111111111111101,1.0,111111111111111111,3,2,14,2,0.5517241379310345,101001100000000010111010000000000000000111010111111111100001111011111111110111111111110,0.10416666666666667,000000000001001100000000000000000000000000000110,1.0,1111111111111,0.6153846153846154,1001110001111,0.7413793103448276,1110111110010000000000111111101111111111111111111111110111
