TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.facebook.presto.plugin.jdbc.optimization.JdbcFilterToSqlTranslator,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,103,0.3,2,8,44,155913,1637469792431,0.3870967741935484,11111111111111111110000001000111000000000000000000000000010000,0.4318181818181818,11111000000000000101010101010101010101010110,1.0,111111,0,0,6,1,0.3090909090909091,1000000000000000000000001010101010101010101010101010101,0.2,0010100000,1.0,111111,0.5,101100,0.4318181818181818,11110100000000001001011010011010100101110001
